PageNumber,PageCount,ResultCount,ResultDateTime
1,1,86,2021-01-27T10:56:33.6292620-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7812,US1COGR0070,Snow,2015-10-21T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-10-22T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-10-25T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-10-29T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-01T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-02T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-03T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-04T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-08T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-09T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-10T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-12T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-13T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-14T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-15T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-16T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-21T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-22T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-23T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-24T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-11-25T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-02T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-03T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-04T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-05T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-06T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-07T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-08T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-09T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-10T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-20T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-27T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-28T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2015-12-29T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2017-01-14T03:50:51.2400000-07:00,in
7812,US1COGR0070,Snow,2016-01-01T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-02T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-03T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-04T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-05T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-06T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-11T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-12T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-13T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-14T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-18T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-22T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-23T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-24T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-26T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-27T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-01-28T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-01T00:00:00.0000000-07:00,3.503937,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-02T00:00:00.0000000-07:00,2.992126,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-07T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-08T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-09T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-10T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-11T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-12T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-13T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-14T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-17T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-18T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
7812,US1COGR0070,Snow,2016-02-20T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2018-01-14T03:41:40.4300000-07:00,in
