PageNumber,PageCount,ResultCount,ResultDateTime
1,1,70,2021-01-27T10:56:35.9573842-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7632,US1COPT0012,Snow,2014-06-05T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-06T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-07T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-10T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-13T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-16T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-17T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-18T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-20T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-21T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-22T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-24T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-25T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-26T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-27T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-29T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-06-30T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-02T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-15T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-20T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-23T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-07-28T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7632,US1COPT0012,Snow,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
