,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
183538,2003-08-15T00:00:00.0000000,3703825,CROSS GUL #2 RESERVOIR,39446.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
183916,2003-08-15T00:00:00.0000000,3800838,LOWER DITCH,39617.11793,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
184290,2003-08-15T00:00:00.0000000,3802113,MIN FLOW HUNTER CR LOWTT,39617.14256,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
184664,2003-08-15T00:00:00.0000000,3803830,HUNTER CREEK RESERVOIR,39617.14256,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
185038,2003-08-15T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,39617.36038,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
185412,2003-08-15T00:00:00.0000000,3803977,ASPEN SKI CORP ST TANK 2,39617.37070,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
185786,2003-08-15T00:00:00.0000000,3804018,ASPEN SKI CORP ST TANK 1,39617.37070,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
186160,2003-08-15T00:00:00.0000000,3803853,ORLOSKY RESERVOIR NO 2,39617.38212,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
186534,2003-08-15T00:00:00.0000000,3803956,REH DITCH AND RESERVOIR,39617.38563,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
186908,2003-08-15T00:00:00.0000000,3803852,ORLOSKY RESERVOIR,39617.38872,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
187299,2003-08-15T00:00:00.0000000,5104032,WHITING RESERVOIR NO 1,39795.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
187677,2003-08-15T00:00:00.0000000,7203887,BIG BEAVER RESERVOIR,40013.31672,0.0,,,,,,,,,,,,,,,,,,
188045,2003-08-15T00:00:00.0000000,7204080,OAK CREEK RES NO 1,40013.35184,0.0,,,,,,,,,,,,,,,,,,
188413,2003-08-15T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,40013.37010,0.0,,,,,,,,,,,,,,,,,,
188778,2003-08-15T00:00:00.0000000,7204077,MACK MESA RESERVOIR,40013.37177,0.0,,,,,,,,,,,,,,,,,,
189146,2003-08-15T00:00:00.0000000,7203961,JERRY CREEK RES NO 1,40013.38847,0.0,,,,,,,,,,,,,,,,,,
189514,2003-08-15T00:00:00.0000000,7203962,JERRY CREEK RES NO 2,40013.38847,0.0,,,,,,,,,,,,,,,,,,
189882,2003-08-15T00:00:00.0000000,7201233,UPPER HIGHT DITCH,40013.38954,0.0,,,,,,,,,,,,,,,,,,
190250,2003-08-15T00:00:00.0000000,7201487,UTE PIPELINE HGT NO 1,40013.39608,0.0,,,,,,,,,,,,,,,,,,
190635,2003-08-15T00:00:00.0000000,5000576,HAYPARK CANAL HGT NO 1,40028.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
191013,2003-08-15T00:00:00.0000000,3803935,MARKAWILL RESERVOIR,40061.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
191387,2003-08-15T00:00:00.0000000,3903503,DAVIS GULCH RESERVOIR,40069.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
191761,2003-08-15T00:00:00.0000000,3903941,MIDDLE FORK RESERVOIR,40071.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
192152,2003-08-15T00:00:00.0000000,3703822,CHERRY LAKE,40176.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
192547,2003-08-15T00:00:00.0000000,3703851,LOST LAKE,40176.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
192942,2003-08-15T00:00:00.0000000,5303543,LOST LAKE,40176.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
193320,2003-08-15T00:00:00.0000000,7203675,SSHEEP S&W6 RESERVOIR,40176.00000,0.0,,,,,,,,,,,,,,,,,,
193705,2003-08-15T00:00:00.0000000,5104021,MEADOW SPRINGS RESERVOIR,40221.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
194100,2003-08-15T00:00:00.0000000,3703840,GYPSUM CRWD3 RESERVOIR,40478.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
194478,2003-08-15T00:00:00.0000000,7203671,SSHEEP 280 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
194846,2003-08-15T00:00:00.0000000,7203585,EBR SHP 253 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
195214,2003-08-15T00:00:00.0000000,7203587,ELK HORN RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
195582,2003-08-15T00:00:00.0000000,7203592,ESHEEP 254 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
195950,2003-08-15T00:00:00.0000000,7203602,HARRISON RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
196318,2003-08-15T00:00:00.0000000,7203645,NLENA 4277 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
196686,2003-08-15T00:00:00.0000000,7203646,NO  NAME 271 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
197054,2003-08-15T00:00:00.0000000,7203649,NSHEEP 281 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
197422,2003-08-15T00:00:00.0000000,7203669,SRD GUL 283 RESERVOIR,40601.00000,0.0,,,,,,,,,,,,,,,,,,
197790,2003-08-15T00:00:00.0000000,3803941,ST BENEDICTS MONAST TANK,40661.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
198164,2003-08-15T00:00:00.0000000,4503695,ALSBURY RESERVOIR,40708.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
198538,2003-08-15T00:00:00.0000000,3803951,WHITE HORSE SPGS STO TK,40719.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
198912,2003-08-15T00:00:00.0000000,3803950,TRENTAZ CORRAL SP STO TK,40723.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
199303,2003-08-15T00:00:00.0000000,3603542,GOOSE PASTURE TARN,40785.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
199681,2003-08-15T00:00:00.0000000,3804000,BEAVER LAKE,40793.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
200055,2003-08-15T00:00:00.0000000,7204065,CURRIER RESERVOIR NO 2,40800.00000,0.0,,,,,,,,,,,,,,,,,,
200423,2003-08-15T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,40833.00000,0.0,,,,,,,,,,,,,,,,,,
200808,2003-08-15T00:00:00.0000000,3703859,METENYPK RESERVOIR,40884.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
201186,2003-08-15T00:00:00.0000000,7203673,SSHEEP S&W4 RESERVOIR,40907.00000,0.0,,,,,,,,,,,,,,,,,,
201554,2003-08-15T00:00:00.0000000,7203677,SSHEEP S&W8 RESERVOIR,40907.00000,0.0,,,,,,,,,,,,,,,,,,
201939,2003-08-15T00:00:00.0000000,3703879,UBRUCR RES 1,40912.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
202334,2003-08-15T00:00:00.0000000,3703880,UBRUCR RES 2,40912.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
202729,2003-08-15T00:00:00.0000000,5204014,TWINPINE RESERVOIR,40922.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
203124,2003-08-15T00:00:00.0000000,5203990,COX RESERVOIR,40937.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
203519,2003-08-15T00:00:00.0000000,5204003,PEYTON RESERVOIR,40937.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
203914,2003-08-15T00:00:00.0000000,5204006,REED RESERVOIR,40937.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
204309,2003-08-15T00:00:00.0000000,5204008,SOUTHFORK RESERVOIR,40937.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
204704,2003-08-15T00:00:00.0000000,5204013,TRIANGLE RESERVOIR,40937.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
205099,2003-08-15T00:00:00.0000000,5204019,WALTER RESERVOIR,40937.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
205494,2003-08-15T00:00:00.0000000,5104018,KOVACS POND NO 1,41045.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
205889,2003-08-15T00:00:00.0000000,5104019,KOVACS POND NO 2,41045.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
206284,2003-08-15T00:00:00.0000000,3703855,MCGINLEY RESERVOIR,41050.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
206662,2003-08-15T00:00:00.0000000,3803835,LAKE DEBORAH,41099.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
207053,2003-08-15T00:00:00.0000000,5303952,A J RESERVOIR,41199.18970,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
207448,2003-08-15T00:00:00.0000000,5303998,TEPE RESERVOIR,41199.20666,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
207843,2003-08-15T00:00:00.0000000,5303988,NEWTON GULCH RESERVOIR,41199.21147,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
208238,2003-08-15T00:00:00.0000000,5303989,NOBLE RESERVOIR,41199.21783,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
208633,2003-08-15T00:00:00.0000000,5303976,JONES NO 3 RESERVOIR,41199.23559,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
209028,2003-08-15T00:00:00.0000000,5303960,CRESENT LAKE RESERVOIR,41199.31367,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
209423,2003-08-15T00:00:00.0000000,5304020,MACKINAW LAKE RES NO 2,41199.31367,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
209818,2003-08-15T00:00:00.0000000,5303983,MCCOY RESERVOIR,41199.32292,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
210213,2003-08-15T00:00:00.0000000,3703838,FROST RESERVOIR,41231.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
210608,2003-08-15T00:00:00.0000000,3703882,USAWMILL GUL RESERVOIR,41231.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
211003,2003-08-15T00:00:00.0000000,3703884,W THIRD GUL RESERVOIR,41245.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
211398,2003-08-15T00:00:00.0000000,5303978,KELLY RESERVOIR,41253.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
211793,2003-08-15T00:00:00.0000000,3703813,BIG PARKS RESERVOIR,41272.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
212171,2003-08-15T00:00:00.0000000,7203584,E UNIT 2 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
212539,2003-08-15T00:00:00.0000000,7203586,EHWXHURST1 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
212907,2003-08-15T00:00:00.0000000,7203623,HITOWR S&W RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
213275,2003-08-15T00:00:00.0000000,7203676,SSHEEP S&W7 RESERVOIR,41272.00000,0.0,,,,,,,,,,,,,,,,,,
213660,2003-08-15T00:00:00.0000000,5104013,DOE CREEK RESERVOIR,41393.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
214038,2003-08-15T00:00:00.0000000,7203577,BEER PARK RESERVOIR,41443.00000,0.0,,,,,,,,,,,,,,,,,,
214403,2003-08-15T00:00:00.0000000,7203960,JACOBSON RESERVOIR,41444.00000,0.0,,,,,,,,,,,,,,,,,,
214771,2003-08-15T00:00:00.0000000,7200820,PARK CREEK DITCH (VEGA),41500.00000,0.0,,,,,,,,,,,,,,,,,,
215156,2003-08-15T00:00:00.0000000,3703829,DENISON D RESERVOIR,41531.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
215551,2003-08-15T00:00:00.0000000,5104022,PASCAL POND NO 1,41551.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
215946,2003-08-15T00:00:00.0000000,5104023,PASCAL POND NO 2,41551.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
216324,2003-08-15T00:00:00.0000000,5303526,D HORSE PK POND,41637.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
216698,2003-08-15T00:00:00.0000000,5303533,GOLDEN W S P RESERVOIR,41637.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
217089,2003-08-15T00:00:00.0000000,3703830,DENISON RESERVOIR,41684.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
217484,2003-08-15T00:00:00.0000000,3703817,BOWN RESERVOIR,41707.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
217879,2003-08-15T00:00:00.0000000,3703843,HOLLAND RESERVOIR,41707.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
218257,2003-08-15T00:00:00.0000000,7203642,MSHEEP S&W2 RESERVOIR,41713.00000,0.0,,,,,,,,,,,,,,,,,,
218625,2003-08-15T00:00:00.0000000,7203674,SSHEEP S&W5 RESERVOIR,41713.00000,0.0,,,,,,,,,,,,,,,,,,
218993,2003-08-15T00:00:00.0000000,3803954,CLARK RESERVOIR,41790.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
219367,2003-08-15T00:00:00.0000000,7201329,RAPID CREEK PUMPNG PLANT,41791.00000,0.0,,,,,,,,,,,,,,,,,,
219732,2003-08-15T00:00:00.0000000,7201330,COLORADO R PUMPING PLANT,41791.00000,0.0,,,,,,,,,,,,,,,,,,
220117,2003-08-15T00:00:00.0000000,3703856,MCKENZIE RESERVOIR,41799.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
220512,2003-08-15T00:00:00.0000000,5204000,MONIGFLAT RESERVOIR,41861.00000,100.0,5,CALL,2003-08-11T12:00:00.0000000,2003-08-18T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
220890,2003-08-15T00:00:00.0000000,7204087,SUNNYBROOK RES NO 1,41912.00000,0.0,,,,,,,,,,,,,,,,,,
221258,2003-08-15T00:00:00.0000000,7203668,SMALLY UP 3 RESERVOIR,42003.00000,0.0,,,,,,,,,,,,,,,,,,
221626,2003-08-15T00:00:00.0000000,7203678,STEEP 4 RESERVOIR,42003.00000,0.0,,,,,,,,,,,,,,,,,,
221994,2003-08-15T00:00:00.0000000,3803946,SNOWMASS RESERVOIR,42097.00000,100.0,5,CALL,2003-08-13T12:00:00.0000000,2003-08-18T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
