,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
92643,2002-07-10T00:00:00.0000000,3600709,LOBACK DITCH,32075.18262,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
93026,2002-07-10T00:00:00.0000000,3600803,SMITH NO 2 DITCH,32075.18940,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
93411,2002-07-10T00:00:00.0000000,3603534,BOBO STRAIT RESERVOIR,32075.19601,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
93796,2002-07-10T00:00:00.0000000,3600796,SAUMS DITCH,32075.20453,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
94179,2002-07-10T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,32075.22262,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
94564,2002-07-10T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,32075.23660,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
94947,2002-07-10T00:00:00.0000000,3600645,GUTHRIE THOMAS DITCH,32075.23878,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
95332,2002-07-10T00:00:00.0000000,3600734,MCKAY DITCH,32075.28032,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
95717,2002-07-10T00:00:00.0000000,3600649,HAMILTON DAVIDSON DITCH,32075.30102,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
96102,2002-07-10T00:00:00.0000000,3600671,INDEPENDENT BLUE DITCH,32075.31166,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
96485,2002-07-10T00:00:00.0000000,3603548,HOAGLAND NO 1 RESERVOIR,32075.31563,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
96868,2002-07-10T00:00:00.0000000,5103684,MARTE-LINKE RESERVOIR,32085.32039,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
97253,2002-07-10T00:00:00.0000000,3603565,REYNOLDS RESERVOIR,32309.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
97636,2002-07-10T00:00:00.0000000,5000613,MCELROY NO 2 DITCH,32335.11677,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
98019,2002-07-10T00:00:00.0000000,5000612,MCELROY NO 1 DITCH,32335.11971,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
98402,2002-07-10T00:00:00.0000000,5003612,DIETRICH RESERVOIR,32335.22424,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
98785,2002-07-10T00:00:00.0000000,5203936,CASTLE RESERVOIR,32347.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
99163,2002-07-10T00:00:00.0000000,3804184,CHAPMAN RESERVOIR,32644.00000,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
99547,2002-07-10T00:00:00.0000000,5000768,MARTIN LILY POND FEEDER DITCH,32653.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
99930,2002-07-10T00:00:00.0000000,5003624,MARTIN LILY POND RESERVOIR,32653.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
100313,2002-07-10T00:00:00.0000000,5000574,HARDSCRABBLE DITCH,32733.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
100696,2002-07-10T00:00:00.0000000,5000627,PASS CREEK DITCH,32733.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
101079,2002-07-10T00:00:00.0000000,5003618,HINMAN RESERVOIR,32733.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
101462,2002-07-10T00:00:00.0000000,3703858,METCALF RESERVOIR,32871.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
101839,2002-07-10T00:00:00.0000000,3800854,MAROON DITCH,32907.15565,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
102217,2002-07-10T00:00:00.0000000,3801073,WACO DITCH,32907.31655,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
102595,2002-07-10T00:00:00.0000000,3804680,THOMPSON CR FEEDER DITCH,32907.31989,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
102973,2002-07-10T00:00:00.0000000,3900687,WARE AND HINDS DITCH,32959.25995,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
103351,2002-07-10T00:00:00.0000000,3900672,THOMPKINS DITCH,32959.25995,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
103735,2002-07-10T00:00:00.0000000,5003642,WHITELY PEAK RESERVOIR,32977.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
104118,2002-07-10T00:00:00.0000000,3703814,BLACK LAKE 1,33012.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
104501,2002-07-10T00:00:00.0000000,5303966,GRIMES BROOKS RESERVOIR,33023.19520,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
104884,2002-07-10T00:00:00.0000000,5300584,SHOSHONE POWER PLANT,33023.28989,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
105267,2002-07-10T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,33025.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
105650,2002-07-10T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,33063.12023,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
106033,2002-07-10T00:00:00.0000000,5000606,MISSOURI DITCH,33070.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
106418,2002-07-10T00:00:00.0000000,3603569,UPPER BLACK CREEK RESERVOIR,33094.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
106795,2002-07-10T00:00:00.0000000,4500635,HUDSON & SULLIVAN DITCH,33099.32262,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
107173,2002-07-10T00:00:00.0000000,4500749,RODERICK DITCH,33099.32262,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
107551,2002-07-10T00:00:00.0000000,3800570,COLO ST G F PROP COL SYS,33160.00000,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
107937,2002-07-10T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,33289.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
108320,2002-07-10T00:00:00.0000000,5100629,FARRIS SOUTH SIDE DITCH,33433.33149,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
108703,2002-07-10T00:00:00.0000000,5103693,ROCK CREEK RESERVOIR,33433.33150,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
109086,2002-07-10T00:00:00.0000000,3603571,WAY RESERVOIR,33466.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
109463,2002-07-10T00:00:00.0000000,7203612,HIGHTOWER MT 3 RESERVOIR,33602.00000,0.0,,,,,,,,,,,,,,,,,,
109848,2002-07-10T00:00:00.0000000,3603692,OFF GUL RP RESERVOIR,33799.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
110225,2002-07-10T00:00:00.0000000,3903500,CLARK RESERVOIR,33978.33865,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
110609,2002-07-10T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,34241.18263,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
110992,2002-07-10T00:00:00.0000000,5101148,THOMPSON PUMP NO 1,34241.18263,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
111375,2002-07-10T00:00:00.0000000,5101149,THOMPSON PUMP NO 2,34241.18263,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
111758,2002-07-10T00:00:00.0000000,5100546,BUNTE HIGHLINE DITCH,34241.23679,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
112135,2002-07-10T00:00:00.0000000,7203914,GROVE CREEK RES NO 1 (LABBE RES),34419.16285,0.0,,,,,,,,,,,,,,,,,,
112512,2002-07-10T00:00:00.0000000,7203838,KIRKENDALL RESERVOIR,34419.19201,0.0,,,,,,,,,,,,,,,,,,
112889,2002-07-10T00:00:00.0000000,7203863,DOG LAKE RESERVOIR NO 2,34419.21127,0.0,,,,,,,,,,,,,,,,,,
113266,2002-07-10T00:00:00.0000000,7203864,DOG LAKE RESERVOIR NO 3,34419.21127,0.0,,,,,,,,,,,,,,,,,,
113643,2002-07-10T00:00:00.0000000,7203865,DOG LAKE RESERVOIR NO 4,34419.21127,0.0,,,,,,,,,,,,,,,,,,
114020,2002-07-10T00:00:00.0000000,7203866,DOG LAKE RESERVOIR NO 5,34419.21127,0.0,,,,,,,,,,,,,,,,,,
114397,2002-07-10T00:00:00.0000000,7203925,COTTONWOOD LAKES RES 4,34419.23541,0.0,,,,,,,,,,,,,,,,,,
114774,2002-07-10T00:00:00.0000000,7203924,COTTONWOOD LAKES RES 2,34419.23861,0.0,,,,,,,,,,,,,,,,,,
115151,2002-07-10T00:00:00.0000000,7203870,MCQUEARY RESERVOIR,34419.25339,0.0,,,,,,,,,,,,,,,,,,
115528,2002-07-10T00:00:00.0000000,7203926,COTTONWOOD LAKES RES 5,34419.25733,0.0,,,,,,,,,,,,,,,,,,
115905,2002-07-10T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27315,0.0,,,,,,,,,,,,,,,,,,
116282,2002-07-10T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27316,0.0,,,,,,,,,,,,,,,,,,
116659,2002-07-10T00:00:00.0000000,7203857,PALISADE STORAGE RES 3,34419.28794,0.0,,,,,,,,,,,,,,,,,,
117036,2002-07-10T00:00:00.0000000,7203976,RAYMOND DENISON RES,34419.28794,0.0,,,,,,,,,,,,,,,,,,
117413,2002-07-10T00:00:00.0000000,7203977,LYNDON GRANAT RESERVOIR,34419.28794,0.0,,,,,,,,,,,,,,,,,,
117790,2002-07-10T00:00:00.0000000,7204118,PALISADE RESERVOIR NO 4,34419.28794,0.0,,,,,,,,,,,,,,,,,,
118167,2002-07-10T00:00:00.0000000,7204119,PALISADE RESERVOIR NO 5,34419.28794,0.0,,,,,,,,,,,,,,,,,,
118544,2002-07-10T00:00:00.0000000,7203855,PALISADE STORAGE RES 1,34419.28794,0.0,,,,,,,,,,,,,,,,,,
118921,2002-07-10T00:00:00.0000000,7203893,BULL CREEK RES NO 4,34419.29493,0.0,,,,,,,,,,,,,,,,,,
119298,2002-07-10T00:00:00.0000000,7203845,CHAPMAN RESERVOIR NO 1,34419.30467,0.0,,,,,,,,,,,,,,,,,,
119675,2002-07-10T00:00:00.0000000,7203868,GLACIER SPG RETAIN POND,34419.30888,0.0,,,,,,,,,,,,,,,,,,
120052,2002-07-10T00:00:00.0000000,7203858,RAPID CREEK RES NO 1,34419.30938,0.0,,,,,,,,,,,,,,,,,,
120417,2002-07-10T00:00:00.0000000,7203770,CORN NO 3 RESERVOIR,34419.31358,0.0,,,,,,,,,,,,,,,,,,
120794,2002-07-10T00:00:00.0000000,7203887,BIG BEAVER RESERVOIR,34419.31672,0.0,,,,,,,,,,,,,,,,,,
121171,2002-07-10T00:00:00.0000000,7203894,BULL CREEK RES NO 5,34419.32368,0.0,,,,,,,,,,,,,,,,,,
121536,2002-07-10T00:00:00.0000000,7203790,MITCHELL RESERVOIR,34419.32810,0.0,,,,,,,,,,,,,,,,,,
121913,2002-07-10T00:00:00.0000000,7203833,ANDERSON BROS RES NO 1,34419.33130,0.0,,,,,,,,,,,,,,,,,,
122278,2002-07-10T00:00:00.0000000,7203763,BAR X RESERVOIR,34419.33402,0.0,,,,,,,,,,,,,,,,,,
122643,2002-07-10T00:00:00.0000000,7203769,COLUTE RESERVOIR,34419.33710,0.0,,,,,,,,,,,,,,,,,,
123020,2002-07-10T00:00:00.0000000,7203919,Y T RESERVOIR,34419.34088,0.0,,,,,,,,,,,,,,,,,,
123403,2002-07-10T00:00:00.0000000,5003632,PARSONS RESERVOIR,34648.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
123786,2002-07-10T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,34762.13122,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
124169,2002-07-10T00:00:00.0000000,5000662,WHEATLEY DITCH NO 2,34762.14397,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
124552,2002-07-10T00:00:00.0000000,5003640,WHEATLEY DIVR POND NO 1,34762.14397,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
124929,2002-07-10T00:00:00.0000000,4500845,GOLDMAN DITCH PUMP & PL,34762.23131,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
125313,2002-07-10T00:00:00.0000000,5000754,KIRTZ DITCH NO 2 HG NO 4,34762.33024,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
125696,2002-07-10T00:00:00.0000000,5003623,LAKE AGNES,34762.33466,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
126079,2002-07-10T00:00:00.0000000,5003629,MCMAHON RESERVOIR NO 2,34762.34553,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
126462,2002-07-10T00:00:00.0000000,5000770,CARTER CREEK FEEDER DITCH,34762.34640,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
126845,2002-07-10T00:00:00.0000000,5003606,ANTELOPE RESERVOIR,34762.34640,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127228,2002-07-10T00:00:00.0000000,3603537,BUMGARNER RESERVOIR,35016.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127613,2002-07-10T00:00:00.0000000,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127990,2002-07-10T00:00:00.0000000,3802113,MIN FLOW HUNTER CR LOWTT,35279.00000,100.0,5,CALL,2002-07-09T08:00:00.0000000,2002-10-04T12:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
128368,2002-07-10T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35294.00000,0.0,,,,,,,,,,,,,,,,,,
128751,2002-07-10T00:00:00.0000000,5303982,LUARK RESERVOIR,35404.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129128,2002-07-10T00:00:00.0000000,7200644,GRAND JCT COLO R PL,35476.00000,0.0,,,,,,,,,,,,,,,,,,
129511,2002-07-10T00:00:00.0000000,5303961,ED W HARPER RESERVOIR,35621.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129894,2002-07-10T00:00:00.0000000,3603549,JONES RESERVOIR,35645.00000,100.0,5,CALL,2002-07-08T08:00:00.0000000,2003-03-14T11:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130271,2002-07-10T00:00:00.0000000,7203786,LONE CABIN RESERVOIR,35654.00000,0.0,,,,,,,,,,,,,,,,,,
