PageNumber,PageCount,ResultCount,ResultDateTime
1,1,48,2021-01-28T13:21:35.4552956-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5346,US1COGR0016,SnowDepth,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-08-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-09-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-13T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
5346,US1COGR0016,SnowDepth,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:51.5570000-06:00,in
