PageNumber,PageCount,ResultCount,ResultDateTime
1,1,106,2021-01-25T13:14:06.2666008-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7228,US1COPT0013,Precip,2014-06-01T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-02T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-03T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-04T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-05T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-06T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-07T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-08T00:00:00.0000000-06:00,0.078740,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-09T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-10T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-11T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-12T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-13T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-15T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-16T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-17T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-18T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-20T00:00:00.0000000-06:00,0.019685,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-21T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-22T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-23T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-24T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-25T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-26T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-27T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-28T00:00:00.0000000-06:00,0.039370,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-29T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-06-30T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-01T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-02T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-03T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-04T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-05T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-06T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-07T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-08T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-09T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-10T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-11T00:00:00.0000000-06:00,0.700787,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-12T00:00:00.0000000-06:00,0.039370,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-13T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-15T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-16T00:00:00.0000000-06:00,0.011811,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-17T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-18T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-20T00:00:00.0000000-06:00,0.098425,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-21T00:00:00.0000000-06:00,0.161417,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-22T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-23T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-24T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-25T00:00:00.0000000-06:00,0.098425,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
7228,US1COPT0013,Precip,2014-07-26T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:39:55.9930000-07:00,in
