PageNumber,PageCount,ResultCount,ResultDateTime
1,1,313,2021-01-25T13:14:14.4612918-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6417,US1COME0096,Precip,2012-12-07T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-08T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-09T00:00:00.0000000-07:00,0.110236,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-10T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-11T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-12T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-13T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-14T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-15T00:00:00.0000000-07:00,0.149606,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-16T00:00:00.0000000-07:00,0.078740,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-17T00:00:00.0000000-07:00,0.011811,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-18T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-19T00:00:00.0000000-07:00,0.149606,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-20T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-21T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-22T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-23T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-24T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-25T00:00:00.0000000-07:00,0.208661,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-26T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-27T00:00:00.0000000-07:00,0.011811,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-28T00:00:00.0000000-07:00,0.019685,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-29T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-30T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2012-12-31T00:00:00.0000000-07:00,0.031496,,,,,CoCoRaHS,2015-01-27T07:10:56.9400000-07:00,in
6417,US1COME0096,Precip,2013-01-01T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-02T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-03T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-04T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-05T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-06T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-07T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-08T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
6417,US1COME0096,Precip,2013-01-09T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:30:26.0700000-07:00,in
